nan nan
  15.945833	 43.543750
  15.944972	 43.543750
  15.944111	 43.544556
  15.939167	 43.544556
  15.938306	 43.545417
  15.936667	 43.545361
  15.935778	 43.544583
  15.933250	 43.544556
  15.930389	 43.547472
  15.930417	 43.548333
  15.929083	 43.549556
  15.928306	 43.549556
  15.925833	 43.552083
  15.924972	 43.552111
  15.923722	 43.553306
  15.923722	 43.557472
  15.925000	 43.558722
  15.925861	 43.558722
  15.926667	 43.559583
  15.929167	 43.559556
  15.929944	 43.558750
  15.930806	 43.558750
  15.932472	 43.560389
  15.936639	 43.560417
  15.937500	 43.559556
  15.940806	 43.559583
  15.941667	 43.558722
  15.944083	 43.558750
  15.944583	 43.559139
  15.943333	 43.560417
  15.942472	 43.560417
  15.941694	 43.561222
  15.940833	 43.561222
  15.939972	 43.562111
  15.939111	 43.562111
  15.937889	 43.563306
  15.937889	 43.564167
  15.939556	 43.565806
  15.939528	 43.569139
  15.941222	 43.570833
  15.940833	 43.571250
  15.938306	 43.571250
  15.937028	 43.570000
  15.937083	 43.567500
  15.936194	 43.566639
  15.936194	 43.565778
  15.934972	 43.564528
  15.931611	 43.564556
  15.930833	 43.565444
  15.926667	 43.565417
  15.925806	 43.566222
  15.923306	 43.566250
  15.922444	 43.567056
  15.921667	 43.567056
  15.920806	 43.567917
  15.919944	 43.567917
  15.919167	 43.568722
  15.918306	 43.568750
  15.917528	 43.569556
  15.916667	 43.569556
  15.916194	 43.570000
  15.916194	 43.574972
  15.916667	 43.575389
  15.923278	 43.575389
  15.924944	 43.577083
  15.926611	 43.577083
  15.927472	 43.577861
  15.930000	 43.577917
  15.930389	 43.578306
  15.930444	 43.580806
  15.929583	 43.581611
  15.929528	 43.583333
  15.930417	 43.584139
  15.930028	 43.584528
  15.923250	 43.584583
  15.921667	 43.582889
  15.919944	 43.582889
  15.918694	 43.584167
  15.918722	 43.585833
  15.920000	 43.587083
  15.920861	 43.587083
  15.921194	 43.587472
  15.920806	 43.587861
  15.917500	 43.587889
  15.915389	 43.589972
  15.915333	 43.591639
  15.915833	 43.592083
  15.916694	 43.592083
  15.917500	 43.592861
  15.919139	 43.592917
  15.920000	 43.592111
  15.921639	 43.592083
  15.924528	 43.594972
  15.924556	 43.596639
  15.921611	 43.599583
  15.920806	 43.599528
  15.919972	 43.600389
  15.919167	 43.600417
  15.918722	 43.600806
  15.918750	 43.604167
  15.917917	 43.605000
  15.917861	 43.607444
  15.918333	 43.607889
  15.923306	 43.607917
  15.923778	 43.608306
  15.923750	 43.610833
  15.924528	 43.611694
  15.922444	 43.613750
  15.920806	 43.613722
  15.919944	 43.614583
  15.919167	 43.614583
  15.917917	 43.615806
  15.917861	 43.617500
  15.917083	 43.618306
  15.917111	 43.619111
  15.916250	 43.619972
  15.916194	 43.621639
  15.918361	 43.623750
  15.920000	 43.623722
  15.920417	 43.624167
  15.920028	 43.624583
  15.919139	 43.624583
  15.918306	 43.625389
  15.913250	 43.625444
  15.912111	 43.626639
  15.912028	 43.627500
  15.913306	 43.628750
  15.914167	 43.628750
  15.914972	 43.629583
  15.915833	 43.629583
  15.916250	 43.629972
  15.916194	 43.631639
  15.917444	 43.632889
  15.927472	 43.632917
  15.930028	 43.630389
  15.941667	 43.630417
  15.942472	 43.631250
  15.956639	 43.631250
  15.957500	 43.630389
  15.970806	 43.630389
  15.971194	 43.630861
  15.969111	 43.632917
  15.967444	 43.632889
  15.966639	 43.633750
  15.965806	 43.632889
  15.965000	 43.632917
  15.964167	 43.633778
  15.963306	 43.633778
  15.962444	 43.634583
  15.962056	 43.634139
  15.962028	 43.633333
  15.961639	 43.632944
  15.960833	 43.632944
  15.960000	 43.633750
  15.958250	 43.633694
  15.957861	 43.634167
  15.957889	 43.635833
  15.957500	 43.636222
  15.956639	 43.635444
  15.946639	 43.635389
  15.945778	 43.636194
  15.945000	 43.636222
  15.944139	 43.637083
  15.943361	 43.637083
  15.941250	 43.639167
  15.941278	 43.639972
  15.939944	 43.641222
  15.938306	 43.641250
  15.936667	 43.642917
  15.935806	 43.642917
  15.935000	 43.642083
  15.933278	 43.642083
  15.932472	 43.641222
  15.930833	 43.641250
  15.929972	 43.642056
  15.928306	 43.642056
  15.927472	 43.642889
  15.925028	 43.642889
  15.924139	 43.642056
  15.923361	 43.642056
  15.922472	 43.641194
  15.920833	 43.641222
  15.920028	 43.640361
  15.917500	 43.640389
  15.916639	 43.641250
  15.915000	 43.641250
  15.914139	 43.642056
  15.909194	 43.642056
  15.908333	 43.642917
  15.905806	 43.642889
  15.904111	 43.644556
  15.903306	 43.644556
  15.902917	 43.644972
  15.902861	 43.645806
  15.902000	 43.646694
  15.902028	 43.648333
  15.902500	 43.648722
  15.905028	 43.648722
  15.906667	 43.647111
  15.907444	 43.647083
  15.908306	 43.646222
  15.909111	 43.647083
  15.911611	 43.647056
  15.912500	 43.647917
  15.913278	 43.647917
  15.914167	 43.648750
  15.914944	 43.648750
  15.915833	 43.649611
  15.919139	 43.649583
  15.920833	 43.647917
  15.924944	 43.647861
  15.926611	 43.649583
  15.928278	 43.649556
  15.928750	 43.650000
  15.928278	 43.650417
  15.927500	 43.650417
  15.925417	 43.652500
  15.926694	 43.653750
  15.928333	 43.653722
  15.929194	 43.652917
  15.929972	 43.652917
  15.932444	 43.650389
  15.933333	 43.650389
  15.934167	 43.649556
  15.936694	 43.649611
  15.939556	 43.646667
  15.939528	 43.644139
  15.940000	 43.643750
  15.940861	 43.643750
  15.941667	 43.644583
  15.942528	 43.644583
  15.945778	 43.641250
  15.946639	 43.641222
  15.947500	 43.640417
  15.949139	 43.640417
  15.949556	 43.640806
  15.949556	 43.641667
  15.948333	 43.642889
  15.947444	 43.642889
  15.947083	 43.643333
  15.947083	 43.644944
  15.948694	 43.646639
  15.947833	 43.647444
  15.947889	 43.650028
  15.949556	 43.651611
  15.949111	 43.652083
  15.945806	 43.652111
  15.944556	 43.653306
  15.944556	 43.654167
  15.943722	 43.654972
  15.943750	 43.658306
  15.943306	 43.658694
  15.942500	 43.657917
  15.940833	 43.657917
  15.939528	 43.659194
  15.939528	 43.660000
  15.939944	 43.660389
  15.940806	 43.660389
  15.941194	 43.660833
  15.940806	 43.661222
  15.939944	 43.661250
  15.939111	 43.662111
  15.938306	 43.662056
  15.937917	 43.662472
  15.938722	 43.663306
  15.938694	 43.665833
  15.938306	 43.666222
  15.935778	 43.666250
  15.935000	 43.667056
  15.934139	 43.667056
  15.933278	 43.667861
  15.932500	 43.667889
  15.931639	 43.668750
  15.930861	 43.668750
  15.930000	 43.669556
  15.929139	 43.669556
  15.928278	 43.670417
  15.926611	 43.670444
  15.925778	 43.671250
  15.924972	 43.671194
  15.924139	 43.672056
  15.923333	 43.672083
  15.921639	 43.673750
  15.920833	 43.673750
  15.919611	 43.674944
  15.919528	 43.675806
  15.916667	 43.678750
  15.915806	 43.678750
  15.912472	 43.682056
  15.911667	 43.682056
  15.911222	 43.682444
  15.911222	 43.683306
  15.910361	 43.684194
  15.910389	 43.684972
  15.909611	 43.685833
  15.909556	 43.688306
  15.909167	 43.688750
  15.908306	 43.688778
  15.907500	 43.687917
  15.905861	 43.687944
  15.905389	 43.688333
  15.905389	 43.689139
  15.903306	 43.691222
  15.902444	 43.691222
  15.900806	 43.692889
  15.900028	 43.692889
  15.897083	 43.695833
  15.897083	 43.696639
  15.894139	 43.699583
  15.892472	 43.699583
  15.892083	 43.699194
  15.892028	 43.696667
  15.891250	 43.695833
  15.891222	 43.694972
  15.890833	 43.694556
  15.888306	 43.694583
  15.887500	 43.693750
  15.884972	 43.693750
  15.884139	 43.694556
  15.882472	 43.694583
  15.881611	 43.695389
  15.880833	 43.695389
  15.879972	 43.696250
  15.879111	 43.696250
  15.877472	 43.697917
  15.875833	 43.697889
  15.874111	 43.699556
  15.873333	 43.699556
  15.871611	 43.701222
  15.870833	 43.701250
  15.869111	 43.702917
  15.868333	 43.702917
  15.865778	 43.705389
  15.864972	 43.705389
  15.863361	 43.707083
  15.862472	 43.707083
  15.859611	 43.709944
  15.859528	 43.710806
  15.858750	 43.711694
  15.858694	 43.712472
  15.858306	 43.712889
  15.857528	 43.712889
  15.855417	 43.714972
  15.855444	 43.715833
  15.854583	 43.716639
  15.855389	 43.717472
  15.855000	 43.717889
  15.854111	 43.717889
  15.852889	 43.719167
  15.852917	 43.720806
  15.854111	 43.722056
  15.854944	 43.722056
  15.856222	 43.720778
  15.856194	 43.719194
  15.856667	 43.718722
  15.859111	 43.718694
  15.859583	 43.719167
  15.858722	 43.719972
  15.858750	 43.720833
  15.857889	 43.721639
  15.857917	 43.723306
  15.859111	 43.724528
  15.859972	 43.724528
  15.860361	 43.724139
  15.860361	 43.723333
  15.860806	 43.722917
  15.861694	 43.722917
  15.862083	 43.723333
  15.862028	 43.724167
  15.863306	 43.725361
  15.870000	 43.725417
  15.870389	 43.725833
  15.870417	 43.726639
  15.870806	 43.727083
  15.876639	 43.727083
  15.877500	 43.726222
  15.878306	 43.727083
  15.879944	 43.727083
  15.880750	 43.727917
  15.884139	 43.727889
  15.885000	 43.727083
  15.885778	 43.727083
  15.887028	 43.725806
  15.887056	 43.722500
  15.887917	 43.721694
  15.887917	 43.720833
  15.888306	 43.720389
  15.889167	 43.720361
  15.889556	 43.719972
  15.889528	 43.719167
  15.890000	 43.718750
  15.892444	 43.718750
  15.893306	 43.717889
  15.894083	 43.717917
  15.895806	 43.716250
  15.898333	 43.716250
  15.898722	 43.715833
  15.898694	 43.714972
  15.899167	 43.714583
  15.903250	 43.714583
  15.903750	 43.715000
  15.903750	 43.715806
  15.903278	 43.716250
  15.902500	 43.716250
  15.900028	 43.718750
  15.899139	 43.718750
  15.898306	 43.719556
  15.896639	 43.719556
  15.895389	 43.720833
  15.895333	 43.722500
  15.896611	 43.723750
  15.897500	 43.723722
  15.898333	 43.722861
  15.899139	 43.722917
  15.900750	 43.721250
  15.901639	 43.721250
  15.903333	 43.719583
  15.903750	 43.720028
  15.903750	 43.720833
  15.902417	 43.722083
  15.901639	 43.722111
  15.900778	 43.722917
  15.900000	 43.722917
  15.899528	 43.723306
  15.899556	 43.724167
  15.900333	 43.725028
  15.900361	 43.726639
  15.899972	 43.727083
  15.899111	 43.727083
  15.898250	 43.727889
  15.893306	 43.727889
  15.892056	 43.729139
  15.892083	 43.730806
  15.891611	 43.731278
  15.890833	 43.731278
  15.889972	 43.732083
  15.889083	 43.732028
  15.888694	 43.732500
  15.888722	 43.733361
  15.887000	 43.734972
  15.887028	 43.735833
  15.885389	 43.737500
  15.885417	 43.738361
  15.886194	 43.739139
  15.886194	 43.740000
  15.885833	 43.740389
  15.884167	 43.740417
  15.883306	 43.741222
  15.882528	 43.741222
  15.882056	 43.741639
  15.882083	 43.743333
  15.880778	 43.744556
  15.879111	 43.744583
  15.878333	 43.745444
  15.876667	 43.745389
  15.874111	 43.747917
  15.873333	 43.747889
  15.869972	 43.751222
  15.869194	 43.751222
  15.868333	 43.752083
  15.867472	 43.752083
  15.866611	 43.752889
  15.865833	 43.752917
  15.864972	 43.753778
  15.864111	 43.753778
  15.862472	 43.755389
  15.861667	 43.755389
  15.859111	 43.757944
  15.858333	 43.757944
  15.855833	 43.760417
  15.854167	 43.760417
  15.852472	 43.762083
  15.851667	 43.761250
  15.849139	 43.761278
  15.848750	 43.760806
  15.848722	 43.759944
  15.850833	 43.757889
  15.851611	 43.757861
  15.853333	 43.756250
  15.854111	 43.756250
  15.855833	 43.754583
  15.856694	 43.754583
  15.859111	 43.752111
  15.860750	 43.752083
  15.861611	 43.751222
  15.862472	 43.751222
  15.864194	 43.749556
  15.864972	 43.749528
  15.869583	 43.745000
  15.869556	 43.744139
  15.870417	 43.743333
  15.870389	 43.742472
  15.872500	 43.740389
  15.873278	 43.740389
  15.874139	 43.739583
  15.875000	 43.739583
  15.875389	 43.739167
  15.875389	 43.738306
  15.876250	 43.737444
  15.876222	 43.735861
  15.877083	 43.734972
  15.877056	 43.734111
  15.880417	 43.730833
  15.880389	 43.729194
  15.879972	 43.728722
  15.879111	 43.728722
  15.878306	 43.727944
  15.876667	 43.727889
  15.875806	 43.728694
  15.869972	 43.728750
  15.869167	 43.727889
  15.865778	 43.727917
  15.864972	 43.727083
  15.858278	 43.727056
  15.856639	 43.728722
  15.855861	 43.728750
  15.855389	 43.728333
  15.855417	 43.724972
  15.854139	 43.723722
  15.851611	 43.723750
  15.851222	 43.724139
  15.851222	 43.725000
  15.850833	 43.725417
  15.849972	 43.725417
  15.849194	 43.726278
  15.848333	 43.726222
  15.847861	 43.725833
  15.847917	 43.724972
  15.849944	 43.722889
  15.850806	 43.722889
  15.851278	 43.722472
  15.851250	 43.721639
  15.850778	 43.721222
  15.848250	 43.721194
  15.847472	 43.722056
  15.846611	 43.722056
  15.844139	 43.724611
  15.842472	 43.724611
  15.841611	 43.725417
  15.839972	 43.725361
  15.839111	 43.726222
  15.838306	 43.726250
  15.837472	 43.727056
  15.835806	 43.727056
  15.835028	 43.727917
  15.832500	 43.727944
  15.831639	 43.728750
  15.829139	 43.728694
  15.828278	 43.729583
  15.827472	 43.729583
  15.826639	 43.730389
  15.825833	 43.730389
  15.824972	 43.731250
  15.824194	 43.731250
  15.823333	 43.732056
  15.822472	 43.732083
  15.820750	 43.733750
  15.819972	 43.733750
  15.818333	 43.735417
  15.817472	 43.735417
  15.816694	 43.736222
  15.814944	 43.736250
  15.814167	 43.737056
  15.813306	 43.737056
  15.812444	 43.737917
  15.811583	 43.737917
  15.810806	 43.738722
  15.808278	 43.738750
  15.807056	 43.740028
  15.807056	 43.740806
  15.804944	 43.742889
  15.804167	 43.742889
  15.802444	 43.744556
  15.798361	 43.744528
  15.797500	 43.745389
  15.796639	 43.745417
  15.793750	 43.748333
  15.793750	 43.749139
  15.793278	 43.749556
  15.792500	 43.749556
  15.791639	 43.750417
  15.790000	 43.750417
  15.788750	 43.751639
  15.788750	 43.752500
  15.788278	 43.752889
  15.786639	 43.752917
  15.785778	 43.753722
  15.784972	 43.753722
  15.784583	 43.754194
  15.784528	 43.754972
  15.783750	 43.755778
  15.783694	 43.756639
  15.783306	 43.757111
  15.782500	 43.757111
  15.781639	 43.757917
  15.778333	 43.757889
  15.777444	 43.757083
  15.776667	 43.757028
  15.774583	 43.755000
  15.774583	 43.754139
  15.773694	 43.753278
  15.773667	 43.751694
  15.773361	 43.751222
  15.769972	 43.751250
  15.768333	 43.752917
  15.762500	 43.752889
  15.761611	 43.752111
  15.759167	 43.752056
  15.758306	 43.751278
  15.754972	 43.751222
  15.754111	 43.752028
  15.750806	 43.752056
  15.749944	 43.752917
  15.749167	 43.752917
  15.747444	 43.754611
  15.746667	 43.754611
  15.746250	 43.754139
  15.746250	 43.753306
  15.745778	 43.752889
  15.743333	 43.752917
  15.742472	 43.753778
  15.741694	 43.753722
  15.740361	 43.755000
  15.740389	 43.757444
  15.740000	 43.757917
  15.739139	 43.757917
  15.738278	 43.758778
  15.729111	 43.758722
  15.727083	 43.760806
  15.727111	 43.761639
  15.727417	 43.762111
  15.730806	 43.762083
  15.731222	 43.762472
  15.729944	 43.763750
  15.729111	 43.763750
  15.728306	 43.762889
  15.725000	 43.762861
  15.724111	 43.762083
  15.718361	 43.762056
  15.717500	 43.762917
  15.715833	 43.762917
  15.714972	 43.763722
  15.712444	 43.763750
  15.711611	 43.764611
  15.709167	 43.764556
  15.708306	 43.765361
  15.707500	 43.765361
  15.705778	 43.767056
  15.702472	 43.767056
  15.701611	 43.767917
  15.699139	 43.765417
  15.698278	 43.765361
  15.697472	 43.764583
  15.694944	 43.764583
  15.694556	 43.765000
  15.694583	 43.766667
  15.695389	 43.767500
  15.695389	 43.768306
  15.696194	 43.769167
  15.696194	 43.770028
  15.693306	 43.772889
  15.691667	 43.772917
  15.689167	 43.775389
  15.687500	 43.775389
  15.686639	 43.774583
  15.685833	 43.774528
  15.683722	 43.776667
  15.683750	 43.777472
  15.684139	 43.777861
  15.685000	 43.777917
  15.685389	 43.778306
  15.684556	 43.779167
  15.684583	 43.782500
  15.683333	 43.783694
  15.679167	 43.783722
  15.676667	 43.786250
  15.675778	 43.786250
  15.674139	 43.787861
  15.672500	 43.787889
  15.671250	 43.789139
  15.671167	 43.789944
  15.671667	 43.790417
  15.673306	 43.790389
  15.673722	 43.790778
  15.673333	 43.791250
  15.670806	 43.791278
  15.668306	 43.793750
  15.667417	 43.793750
  15.666639	 43.794556
  15.665778	 43.794556
  15.665000	 43.795417
  15.664139	 43.795417
  15.660778	 43.798750
  15.658333	 43.798722
  15.657917	 43.798306
  15.657917	 43.797528
  15.656639	 43.796194
  15.655778	 43.797083
  15.652472	 43.797083
  15.651222	 43.798306
  15.651222	 43.799167
  15.649972	 43.800417
  15.647500	 43.797917
  15.646639	 43.797917
  15.645861	 43.798722
  15.644083	 43.798750
  15.643333	 43.799556
  15.640806	 43.799556
  15.639083	 43.801222
  15.636639	 43.801250
  15.634139	 43.803722
  15.633361	 43.803722
  15.632500	 43.804583
  15.631639	 43.804583
  15.630389	 43.805778
  15.630389	 43.806639
  15.630000	 43.807056
  15.629139	 43.807056
  15.628278	 43.807917
  15.624944	 43.807889
  15.623306	 43.809556
  15.622528	 43.809556
  15.622056	 43.809944
  15.622056	 43.810806
  15.619944	 43.812889
  15.617417	 43.812889
  15.616250	 43.814167
  15.616222	 43.819194
  15.615361	 43.820000
  15.615389	 43.822500
  15.615806	 43.822917
  15.618333	 43.822889
  15.621694	 43.819556
  15.622472	 43.819556
  15.624111	 43.817889
  15.624972	 43.817944
  15.625750	 43.817083
  15.626639	 43.817083
  15.627500	 43.816222
  15.629139	 43.816250
  15.629528	 43.815806
  15.629528	 43.815000
  15.630389	 43.814139
  15.630361	 43.811611
  15.630833	 43.811222
  15.633278	 43.811194
  15.635444	 43.813306
  15.635389	 43.815833
  15.637444	 43.817917
  15.641639	 43.817917
  15.642889	 43.816639
  15.642861	 43.814972
  15.643250	 43.814583
  15.644139	 43.814583
  15.644944	 43.815417
  15.645806	 43.815417
  15.646611	 43.816222
  15.652444	 43.816250
  15.653694	 43.814972
  15.653694	 43.814167
  15.654139	 43.813722
  15.655806	 43.813722
  15.656667	 43.812917
  15.658333	 43.812889
  15.659111	 43.812083
  15.660778	 43.812083
  15.661611	 43.811222
  15.662500	 43.811222
  15.663278	 43.810417
  15.664139	 43.810389
  15.665861	 43.808722
  15.671611	 43.808750
  15.672472	 43.807889
  15.674917	 43.807889
  15.677028	 43.805806
  15.677028	 43.805000
  15.678750	 43.803278
  15.678722	 43.801694
  15.679583	 43.800806
  15.679583	 43.799972
  15.680833	 43.798750
  15.682472	 43.798750
  15.683750	 43.800000
  15.683778	 43.801639
  15.682056	 43.803333
  15.682083	 43.804111
  15.679972	 43.806250
  15.679167	 43.806250
  15.678694	 43.806667
  15.678722	 43.807528
  15.677944	 43.808306
  15.677944	 43.809111
