nan nan
   9.784139	 54.984944
   9.804111	 54.996611
   9.775722	 54.997417
   9.791667	 55.010389
   9.696583	 55.007083
   9.659139	 55.023333
   9.714139	 55.033278
   9.703306	 55.044583
   9.640806	 55.039972
   9.661611	 55.065417
   9.766639	 55.082056
  10.002417	 54.985778
  10.074194	 54.874972
  10.023361	 54.872889
   9.994861	 54.855333
nan nan
  -7.457583	 57.240833
  -7.457556	 57.242500
  -7.430861	 57.245833
  -7.395889	 57.302500
  -7.430833	 57.387472
  -7.336750	 57.402944
  -7.318361	 57.384556
  -7.270889	 57.380833
  -7.302528	 57.374972
  -7.240833	 57.353306
  -7.266667	 57.344528
  -7.220861	 57.349139
  -7.253361	 57.329583
  -7.290944	 57.335806
  -7.225056	 57.323750
  -7.220861	 57.303333
  -7.192472	 57.299944
  -7.266722	 57.224556
  -7.362528	 57.244139
  -7.350028	 57.227056
  -7.270861	 57.214972
  -7.244139	 57.164167
  -7.266667	 57.149583
  -7.311611	 57.162917
  -7.301694	 57.147889
  -7.353361	 57.154583
  -7.340944	 57.139111
  -7.245056	 57.136222
  -7.240861	 57.120806
  -7.210806	 57.117472
  -7.230056	 57.096250
  -7.397556	 57.113333
  -7.424222	 57.216639
  -7.457583	 57.240833
nan nan
  -7.550833	 57.601639
  -7.550806	 57.602500
  -7.522556	 57.604972
  -7.491667	 57.660389
  -7.446750	 57.662944
  -7.383389	 57.634583
  -7.375861	 57.660000
  -7.314972	 57.694556
  -7.329167	 57.657500
  -7.286750	 57.642889
  -7.245861	 57.656667
  -7.277472	 57.665833
  -7.195056	 57.697944
  -7.154167	 57.678361
  -7.185000	 57.647861
  -7.160028	 57.655389
  -7.133306	 57.642889
  -7.102583	 57.650833
  -7.113333	 57.662917
  -7.062472	 57.642472
  -7.101639	 57.607917
  -7.132556	 57.626694
  -7.118333	 57.634583
  -7.215806	 57.639972
  -7.189278	 57.632472
  -7.201667	 57.620389
  -7.150833	 57.612472
  -7.174222	 57.612472
  -7.154194	 57.606639
  -7.175028	 57.592056
  -7.102528	 57.594972
  -7.135083	 57.558778
  -7.222528	 57.563333
  -7.223361	 57.552917
  -7.135917	 57.555028
  -7.132528	 57.534139
  -7.167556	 57.512528
  -7.142528	 57.512500
  -7.163389	 57.508750
  -7.306722	 57.520389
  -7.297556	 57.511667
  -7.321722	 57.509583
  -7.355917	 57.548333
  -7.330083	 57.553750
  -7.436750	 57.586194
  -7.443361	 57.570361
  -7.485056	 57.568750
  -7.490833	 57.593306
  -7.503361	 57.582889
  -7.550833	 57.601639
nan nan
  -7.001694	 62.337889
  -7.000000	 62.337917
  -6.900917	 62.314944
  -6.964167	 62.289139
  -6.935056	 62.237056
  -6.940944	 62.283333
  -6.851694	 62.295389
  -6.830889	 62.284944
  -6.861667	 62.263722
  -6.810028	 62.272028
  -6.765833	 62.259111
  -6.780000	 62.236250
  -6.817556	 62.242500
  -6.796750	 62.221194
  -6.740056	 62.226194
  -6.635917	 62.200000
  -6.636750	 62.181250
  -6.741667	 62.197944
  -6.752528	 62.186667
  -6.590861	 62.130778
  -6.702611	 62.143306
  -6.625861	 62.111667
  -6.689250	 62.104194
  -6.691778	 62.057056
  -6.742472	 62.085778
  -6.725861	 62.119167
  -6.769250	 62.171639
  -6.849139	 62.197500
  -6.757556	 62.141639
  -6.763361	 62.091250
  -6.871750	 62.155417
  -6.925056	 62.160389
  -6.994167	 62.191611
  -7.084194	 62.295833
  -7.117528	 62.301639
  -7.101667	 62.323722
  -7.078361	 62.308750
  -7.001694	 62.337889
nan nan
  14.999528	 44.530806
  15.000000	 44.530417
  15.041639	 44.520417
nan nan
  15.078333	 44.474611
  14.915361	 44.547444
  15.094972	 44.405417
nan nan
  15.037472	 44.392861
  14.991639	 44.447889
  14.907472	 44.482056
  14.913722	 44.515833
  14.757083	 44.660806
  14.731639	 44.705417
  14.883333	 44.573722
  14.870361	 44.609167
  14.909167	 44.613750
  14.999528	 44.530806
nan nan
  10.897444	 54.999194
  10.899194	 54.998306
  10.839139	 54.942500
  10.739111	 54.742500
  10.693333	 54.721222
  10.667500	 54.739972
  10.684139	 54.760806
  10.654139	 54.804139
  10.595806	 54.838306
  10.648306	 54.831250
  10.672472	 54.882472
  10.727500	 54.877472
  10.709111	 54.905806
  10.681639	 54.897917
  10.675833	 54.910833
  10.725806	 54.955806
  10.812444	 54.996667
  10.902500	 55.137444
  10.941639	 55.163722
  10.959139	 55.148306
  10.897444	 54.999194
nan nan
  14.714861	 53.998750
  14.713222	 53.998722
  14.695722	 53.995028
  14.695750	 53.936667
  14.637389	 53.895000
  14.589889	 53.803750
  14.574889	 53.847944
  14.429889	 53.863778
  14.429139	 53.889167
  14.406556	 53.893722
  14.362361	 53.877528
  14.390694	 53.869167
  14.374944	 53.856250
  14.338250	 53.874611
  14.289842	 53.862668
  14.259028	 53.896694
  14.286556	 53.921278
  14.336639	 53.909639
  14.403222	 53.917917
  14.506583	 53.966222
  14.765861	 54.025000
  14.714861	 53.998750
nan nan
 -28.002528	 38.662083
 -28.000000	 38.659583
 -27.766694	 38.559556
 -27.761250	 38.541611
 -27.838333	 38.534583
 -27.949222	 38.590389
 -28.025028	 38.600444
 -28.073333	 38.628722
 -28.124972	 38.637056
 -28.223361	 38.677889
 -28.233306	 38.700389
 -28.320417	 38.755806
 -28.002528	 38.662083
nan nan
  14.319472	 35.970778
  14.319444	 35.972389
  14.326583	 35.988694
  14.368278	 35.998722
  14.376139	 35.988278
  14.349472	 35.972389
  14.397389	 35.968694
  14.384889	 35.946194
  14.429889	 35.961972
  14.425694	 35.948667
  14.490722	 35.931167
  14.515306	 35.907389
  14.491583	 35.895333
  14.519472	 35.904083
  14.497444	 35.880361
  14.526528	 35.899528
  14.571139	 35.874111
  14.562028	 35.819917
  14.544944	 35.840361
  14.529500	 35.825750
  14.542806	 35.811611
  14.514861	 35.806167
  14.395694	 35.838667
  14.336139	 35.880778
  14.328667	 35.907472
  14.344472	 35.929083
  14.328667	 35.942444
  14.341111	 35.959917
  14.319472	 35.970778
nan nan
   8.000000	 63.303750
   7.994917	 63.303694
   7.984111	 63.315833
   8.005722	 63.314139
   7.970778	 63.323306
   8.039083	 63.324972
   7.971556	 63.326222
   7.906694	 63.355389
   7.847417	 63.354972
   7.893389	 63.371222
   7.784917	 63.356222
   7.770889	 63.384944
   7.792444	 63.380000
   7.779139	 63.396639
   7.805889	 63.405028
   7.762417	 63.407500
   7.846639	 63.425417
   7.839917	 63.437111
   7.890000	 63.442056
   7.903306	 63.427056
   7.923250	 63.448750
   7.943278	 63.430389
   7.947417	 63.460000
   7.987472	 63.458278
   7.947417	 63.469972
   7.975028	 63.478722
   8.079944	 63.458722
   8.126611	 63.473722
   8.130028	 63.462056
   8.104056	 63.465833
   8.212500	 63.371639
   8.144083	 63.350000
   8.171611	 63.341250
   8.101583	 63.337083
   8.127472	 63.328333
   8.083278	 63.330389
   8.096694	 63.318750
   8.071667	 63.332889
   8.049167	 63.319167
   8.081639	 63.313750
   8.000000	 63.303750
nan nan
   5.272500	 59.882500
   5.280806	 59.917500
   5.327444	 59.928306
   5.322444	 59.950806
   5.285750	 59.956639
   5.318278	 59.979528
   5.326639	 59.965417
   5.365000	 59.967056
   5.473333	 59.924583
   5.529139	 59.868278
   5.540833	 59.784944
   5.505750	 59.783333
   5.499944	 59.758694
   5.454972	 59.743750
   5.403278	 59.747889
   5.386639	 59.776194
   5.337417	 59.779139
   5.331667	 59.802056
   5.362389	 59.789972
   5.355778	 59.829111
   5.341639	 59.805417
   5.285778	 59.867500
   5.291611	 59.899556
   5.272500	 59.882500
nan nan
  10.102083	 42.769167
  10.102111	 42.775000
  10.139972	 42.812056
  10.186611	 42.814556
  10.244944	 42.791194
  10.268722	 42.806667
  10.262500	 42.832917
  10.334167	 42.820389
  10.317083	 42.809139
  10.350833	 42.800389
  10.410833	 42.875389
  10.443694	 42.850778
  10.436194	 42.778306
  10.387056	 42.760861
  10.433750	 42.735806
  10.423278	 42.709583
  10.382444	 42.717056
  10.348333	 42.764583
  10.319972	 42.762889
  10.320000	 42.738722
  10.299972	 42.760389
  10.288333	 42.737861
  10.243306	 42.752028
  10.238333	 42.728750
  10.183306	 42.737917
  10.157444	 42.727889
  10.102083	 42.769167
nan nan
   4.998389	 60.217250
   4.998667	 60.218000
   4.977472	 60.227500
   4.992528	 60.265833
   4.956583	 60.252917
   4.945861	 60.276667
   4.970778	 60.276639
   4.939167	 60.287500
   4.962472	 60.295028
   4.948278	 60.303722
   5.003333	 60.286278
   5.040750	 60.302472
   5.005778	 60.309167
   4.983278	 60.344556
   4.981667	 60.331250
   4.964917	 60.345389
   4.920861	 60.341667
   4.928278	 60.362083
   4.982472	 60.346611
   4.949056	 60.450000
   4.979944	 60.447083
   4.978333	 60.460417
   5.015778	 60.432472
   5.002417	 60.414139
   5.044194	 60.403306
   5.075833	 60.362500
   5.112472	 60.359167
   5.116639	 60.373722
   5.077417	 60.376667
   5.106667	 60.399528
   5.152500	 60.390028
   5.162417	 60.364194
   5.146611	 60.332056
   5.102444	 60.348333
   5.130750	 60.335833
   5.139167	 60.278333
   5.116611	 60.270417
   5.070861	 60.284139
   5.152472	 60.232472
   5.154111	 60.184139
   5.110000	 60.185417
   5.117528	 60.172472
   5.091639	 60.171222
   5.073306	 60.202889
   5.079083	 60.164139
   5.029917	 60.162889
   5.054139	 60.211639
   5.074167	 60.204139
   5.064139	 60.243306
   5.048361	 60.205389
   4.998389	 60.217250
nan nan
  12.532472	 55.000000
  12.532444	 54.999972
  12.554139	 54.966694
  12.538333	 54.942917
  12.368306	 54.963722
  12.280806	 54.934167
  12.206583	 54.878694
  12.144944	 54.878694
  12.125833	 54.898278
  12.145778	 54.899167
  12.105778	 54.901639
  12.119139	 54.930833
  12.149167	 54.940806
  12.120833	 54.955833
  12.182389	 54.967500
  12.171667	 54.984583
  12.206667	 54.965417
  12.278361	 54.982056
  12.271639	 54.959528
  12.352472	 54.984167
  12.282389	 54.980833
  12.287444	 55.018333
  12.234111	 55.044139
  12.261611	 55.057889
  12.314944	 55.027917
  12.463361	 55.023722
  12.532472	 55.000000
nan nan
  -1.003333	 60.702056
  -1.000000	 60.702056
  -0.980917	 60.638306
  -1.023417	 60.640417
  -1.066722	 60.669583
  -1.017583	 60.616667
  -1.035028	 60.602111
  -1.080889	 60.607500
  -1.000889	 60.582500
  -1.012556	 60.549139
  -1.047528	 60.549139
  -1.019194	 60.533306
  -1.029111	 60.497472
  -1.068389	 60.490417
  -1.116667	 60.507056
  -1.095889	 60.486639
  -1.146750	 60.484556
  -1.189139	 60.524167
  -1.207556	 60.608333
  -1.155028	 60.657944
  -1.139194	 60.624167
  -1.125000	 60.728750
  -1.075056	 60.718750
  -1.074972	 60.733722
  -1.034972	 60.727056
  -1.043417	 60.737889
  -1.000917	 60.722500
  -1.003333	 60.702056
nan nan
   5.104167	 59.770806
   5.104167	 59.772472
   5.125861	 59.804111
   5.150833	 59.804972
   5.142444	 59.824167
   5.174139	 59.811667
   5.161639	 59.835361
   5.202444	 59.816667
   5.154056	 59.855000
   5.152528	 59.873333
   5.178306	 59.875417
   5.218333	 59.844583
   5.257472	 59.843333
   5.235778	 59.824139
   5.275833	 59.810000
   5.247472	 59.799139
   5.263333	 59.792861
   5.286667	 59.809583
   5.302472	 59.799139
   5.359056	 59.704139
   5.395750	 59.707528
   5.343278	 59.675389
   5.298278	 59.670417
   5.345778	 59.694972
   5.325806	 59.698333
   5.337472	 59.725000
   5.314944	 59.742056
   5.314917	 59.722028
   5.275806	 59.724944
   5.264944	 59.746250
   5.240833	 59.742500
   5.235750	 59.669972
   5.199167	 59.646667
   5.252528	 59.662500
   5.220806	 59.602500
   5.252528	 59.607444
   5.199917	 59.572056
   5.177500	 59.578306
   5.192417	 59.591639
   5.170833	 59.591639
   5.182500	 59.624139
   5.149083	 59.672500
   5.182444	 59.729167
   5.244111	 59.754194
   5.196667	 59.747917
   5.195000	 59.760389
   5.173278	 59.746194
   5.161639	 59.779583
   5.130028	 59.747083
   5.104167	 59.770806
nan nan
  13.000000	 67.946278
  13.000861	 67.947472
  13.097389	 67.935000
  13.083306	 67.912917
  13.047417	 67.918361
  13.079167	 67.911667
  13.034056	 67.899167
  13.045861	 67.886639
  12.906611	 67.862917
  12.876556	 67.827889
  12.818194	 67.822917
  12.800833	 67.837500
  12.864111	 67.868306
  12.849111	 67.899972
  12.900778	 67.920806
  12.910833	 67.970806
  12.969083	 67.981667
  12.960694	 68.030833
  12.993333	 68.026278
  13.051556	 68.077083
  13.095750	 68.079139
  13.080000	 68.114583
  13.138194	 68.116250
  13.145028	 68.097889
  13.194056	 68.099167
  13.127528	 68.061611
  13.164917	 68.070417
  13.169111	 68.059972
  13.055806	 68.034111
  13.090000	 68.017889
  13.164861	 68.046250
  13.190806	 67.974972
  13.139917	 67.947056
  13.109861	 67.966194
  13.071639	 67.949583
  13.019944	 67.992056
  13.032444	 67.957500
  12.991611	 67.968722
  13.000000	 67.946278
nan nan
   8.262444	 63.672472
   8.262528	 63.674139
   8.443333	 63.707083
   8.571583	 63.707056
   8.590806	 63.718361
   8.556667	 63.716250
   8.651556	 63.733722
   8.625778	 63.736639
   8.704111	 63.761667
   8.617444	 63.745833
   8.748389	 63.806250
   8.759944	 63.782056
   8.769944	 63.802917
   8.804944	 63.793750
   8.820833	 63.805833
   8.808250	 63.761194
   8.879972	 63.786250
   8.900778	 63.773333
   8.819083	 63.759972
   8.842528	 63.711667
   8.783361	 63.684583
   8.671667	 63.683750
   8.576611	 63.662056
   8.465750	 63.663306
   8.571639	 63.685417
   8.446611	 63.665389
   8.419889	 63.678722
   8.341611	 63.661250
   8.262444	 63.672472
nan nan
  11.007500	 54.444139
  11.007444	 54.459167
  11.020778	 54.503333
  11.063333	 54.537917
  11.173306	 54.523694
  11.242417	 54.497500
  11.314139	 54.404139
  11.194944	 54.409556
  11.210806	 54.416667
  11.195000	 54.421250
  11.170778	 54.415000
  11.183333	 54.404556
  11.121611	 54.402861
  11.094167	 54.411667
  11.095000	 54.447056
  11.043306	 54.453694
  11.024083	 54.443361
  11.041611	 54.435417
  11.007500	 54.444139
nan nan
   5.165806	 59.203333
   5.165806	 59.204972
   5.185778	 59.282500
   5.216583	 59.302083
   5.254167	 59.283278
   5.185778	 59.336639
   5.186667	 59.353750
   5.219111	 59.345833
   5.208250	 59.362917
   5.252472	 59.364139
   5.215722	 59.384972
   5.238278	 59.411222
   5.283378	 59.376386
   5.279139	 59.336639
   5.324111	 59.311667
   5.289167	 59.304972
   5.329167	 59.273361
   5.291667	 59.139556
   5.276611	 59.150389
   5.244972	 59.138722
   5.226583	 59.151250
   5.195806	 59.144111
   5.165806	 59.203333
nan nan
  -7.465889	 62.134944
  -7.465778	 62.139167
  -7.440056	 62.147083
  -7.353444	 62.126250
  -7.341750	 62.146222
  -7.241639	 62.160389
  -7.155056	 62.108750
  -7.074194	 62.094139
  -7.082417	 62.048361
  -7.158361	 62.054556
  -7.189111	 62.047500
  -7.148417	 62.033750
  -7.234972	 62.021250
  -7.403361	 62.066222
  -7.390028	 62.079583
  -7.317500	 62.071639
  -7.426778	 62.095389
  -7.465889	 62.134944
nan nan
  -1.389583	 45.999167
  -1.388889	 46.000000
  -1.411722	 46.049583
  -1.371694	 46.040389
  -1.317556	 45.995389
  -1.242111	 45.989167
  -1.234611	 45.928306
  -1.190472	 45.888333
  -1.188750	 45.860833
  -1.204583	 45.861639
  -1.198000	 45.830000
  -1.231722	 45.802917
  -1.252917	 45.809972
  -1.274194	 45.882889
  -1.390417	 45.955806
  -1.389583	 45.999167
nan nan
 -28.837083	 38.599139
 -28.837083	 38.602528
 -28.760861	 38.610389
 -28.720056	 38.644583
 -28.689972	 38.641250
 -28.600444	 38.594139
 -28.604611	 38.545806
 -28.627944	 38.537472
 -28.624972	 38.515417
 -28.632556	 38.525389
 -28.755861	 38.521250
 -28.766667	 38.564583
 -28.837083	 38.599139
nan nan
  -7.000000	 61.629556
  -6.983389	 61.647056
  -6.920056	 61.652889
  -6.895917	 61.642500
  -6.929167	 61.627500
  -6.879278	 61.626667
  -6.950833	 61.602500
  -6.940056	 61.593722
  -6.851722	 61.600417
  -6.828306	 61.581222
  -6.750917	 61.574139
  -6.750000	 61.542083
  -6.837556	 61.559972
  -6.799167	 61.545000
  -6.810056	 61.534556
  -6.739250	 61.527472
  -6.724167	 61.506639
  -6.762528	 61.500833
  -6.704222	 61.487472
  -6.763417	 61.468722
  -6.819194	 61.472500
  -6.776639	 61.445389
  -6.725028	 61.463694
  -6.721722	 61.443750
  -6.690889	 61.446639
  -6.676722	 61.392056
  -6.756750	 61.412056
  -6.875944	 61.475833
  -6.902500	 61.506639
  -6.884250	 61.525806
  -6.979111	 61.580000
  -7.000000	 61.629556
nan nan
   7.379972	 62.994556
   7.387361	 63.000000
   7.449083	 63.018361
   7.409167	 63.023333
   7.384917	 63.057889
   7.424111	 63.050806
   7.426639	 63.032083
   7.460778	 63.044139
   7.429917	 63.052917
   7.513278	 63.061222
   7.489167	 63.041639
   7.564972	 63.047111
   7.571639	 63.008750
   7.592417	 63.022472
   7.567472	 63.049972
   7.640833	 63.071611
   7.602444	 63.075028
   7.630778	 63.095000
   7.599139	 63.112500
   7.666694	 63.116222
   7.677500	 63.069111
   7.635778	 63.055833
   7.672417	 63.056639
   7.675806	 63.026639
   7.727472	 63.007500
   7.714944	 62.994528
   7.503361	 62.935389
   7.479944	 62.959528
   7.350028	 62.981222
   7.379972	 62.994556
nan nan
   4.770778	 52.999167
   4.770833	 52.998306
   4.728278	 52.987056
   4.714167	 52.996639
   4.720806	 53.067500
   4.858333	 53.183722
   4.909167	 53.134167
   4.900833	 53.080806
   4.795833	 53.004972
   4.752500	 53.010000
   4.770778	 52.999167
nan nan
   5.000000	 61.837861
   4.996722	 61.837917
   4.899917	 61.835417
   4.819111	 61.860000
   4.928306	 61.882056
   4.900778	 61.895833
   4.951611	 61.910417
   5.081583	 61.878750
   5.262528	 61.861639
   5.254972	 61.834556
   5.136611	 61.823722
   5.167417	 61.848333
   5.144944	 61.865389
   5.159139	 61.847500
   5.098306	 61.813778
   4.961583	 61.775417
   4.943250	 61.799556
   4.955806	 61.773333
   4.929944	 61.762056
   4.904111	 61.819167
   4.959972	 61.810389
   4.947444	 61.825806
   5.000000	 61.837861
nan nan
  12.534972	 65.997056
  12.542556	 66.000000
  12.711667	 66.032861
  12.614861	 65.977917
  12.726611	 66.014556
  12.922444	 66.039944
  12.889111	 66.020806
  12.925028	 66.025389
  12.929139	 66.004139
  12.893333	 65.992917
  12.719889	 65.967083
  12.541611	 65.894556
  12.391667	 65.878750
  12.385750	 65.906694
  12.460778	 65.926639
  12.459139	 65.955806
  12.534972	 65.997056
nan nan
   5.000000	 61.177083
   4.996583	 61.177056
   5.022472	 61.148333
   5.015806	 61.099111
   4.956583	 61.088750
   4.921667	 61.052056
   4.901611	 61.107889
   4.851639	 61.045389
   4.808306	 61.044556
   4.790833	 61.072500
   4.771583	 61.022917
   4.759194	 61.074972
   4.741667	 61.038778
   4.727500	 61.083306
   4.803333	 61.107917
   4.822500	 61.049944
   4.830806	 61.139139
   4.807389	 61.156639
   4.848278	 61.165417
   4.859917	 61.148722
   4.859944	 61.177083
   4.912444	 61.115833
   4.884139	 61.212500
   4.939083	 61.198306
   4.953278	 61.127917
   4.944111	 61.191639
   4.973333	 61.175417
   4.987472	 61.182500
   4.960750	 61.185806
   4.958222	 61.207917
   5.004111	 61.199139
   5.000000	 61.177083
nan nan
  11.022472	 64.620028
  11.022472	 64.621611
  11.025778	 64.639194
  11.064944	 64.637111
  11.044139	 64.646611
  11.096611	 64.656278
  11.158278	 64.620389
  11.253333	 64.607111
  11.287444	 64.583306
  11.274944	 64.542917
  11.376611	 64.552889
  11.450806	 64.529139
  11.408250	 64.474556
  11.390000	 64.487889
  11.306556	 64.481250
  11.291639	 64.514556
  11.178361	 64.511250
  11.130806	 64.566667
  11.186667	 64.588722
  11.091611	 64.587917
  11.036639	 64.597944
  11.022472	 64.620028
nan nan
  -3.435889	 58.873333
  -3.435861	 58.879167
  -3.398389	 58.925417
  -3.326750	 58.929556
  -3.313333	 58.908694
  -3.212500	 58.880806
  -3.212583	 58.839972
  -3.170917	 58.823306
  -3.255889	 58.788333
  -3.148417	 58.807889
